ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
2,1,0.3753209114074707,364,OPTIMAL,426.17629138078587,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024479433805399964,0.0010886762804494972,2
2,2,0.3085610866546631,283,OPTIMAL,346.86196369452426,rwls,100.0,LD3F,gurobi,1.0e-5,0.002447208844615467,0.001087451023007842,2
2,3,0.17258620262145996,232,OPTIMAL,275.41866473601914,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024754845529946223,0.0010880180868138212,2
2,4,0.16275906562805176,247,OPTIMAL,282.531894790243,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024490892278337117,0.0010861665803086641,2
2,5,0.015145063400268555,53,OPTIMAL,62.747123671085085,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024411719628676387,0.0010540614367477543,2
3,1,0.17461419105529785,191,OPTIMAL,231.96613240968057,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024449258694678733,0.0010888678966279198,2
3,2,0.08897089958190918,141,OPTIMAL,171.02628420831135,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024600194728281455,0.001086054565309887,2
3,3,0.2082228660583496,208,OPTIMAL,247.25564966713566,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444606527411297,0.0010931786214623319,2
3,4,0.04619908332824707,79,OPTIMAL,98.53692523733363,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024417272885115526,0.0010788099499156377,2
3,5,0.019242048263549805,44,OPTIMAL,58.1236444576302,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024567129054620107,0.0010583699241793307,2
3,6,0.05373406410217285,103,OPTIMAL,125.07006247736135,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441837259806512,0.0010885738871702876,2
4,1,0.02065420150756836,54,OPTIMAL,65.2973267584178,rwls,100.0,LD3F,gurobi,1.0e-5,0.002466284861299517,0.0010677297682490385,2
4,2,0.014326095581054688,36,OPTIMAL,46.07745608132479,rwls,100.0,LD3F,gurobi,1.0e-5,0.002442105859291166,0.001079997987142661,2
4,3,0.015751123428344727,40,OPTIMAL,48.596678534754986,rwls,100.0,LD3F,gurobi,1.0e-5,0.00244079034413347,0.001040963780371933,2
4,4,0.15352392196655273,180,OPTIMAL,208.68421620720585,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024732907111029157,0.0010900521998805967,2
4,5,0.018460988998413086,45,OPTIMAL,55.70607685177221,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024491444392362727,0.0010565748511880471,2
4,6,0.026672840118408203,60,OPTIMAL,67.55321791460334,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024428442425707964,0.0010860088830636518,2
5,1,0.002416849136352539,12,OPTIMAL,18.82653604195993,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836137163,0.000972665320579747,2
5,2,0.013045072555541992,40,OPTIMAL,51.64152932302671,rwls,100.0,LD3F,gurobi,1.0e-5,0.002445189407101811,0.001060160870573242,2
5,3,0.3272221088409424,317,OPTIMAL,379.16003135186764,rwls,100.0,LD3F,gurobi,1.0e-5,0.002466359181130695,0.0010903445502042713,2
5,4,0.02884984016418457,65,OPTIMAL,79.63995876328559,rwls,100.0,LD3F,gurobi,1.0e-5,0.002443043345818241,0.0010663987400766253,2
5,5,0.0568850040435791,104,OPTIMAL,125.01728865319055,rwls,100.0,LD3F,gurobi,1.0e-5,0.002457832384723302,0.0010860022809454461,2
5,6,0.012064933776855469,38,OPTIMAL,48.54690351240755,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024733070166000903,0.0010531427034368216,2
5,7,0.020102977752685547,48,OPTIMAL,62.891019583872115,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024415689036469956,0.0010816617581403953,2
5,8,0.045004844665527344,84,OPTIMAL,98.99336547257526,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024432949784949365,0.001079913577325357,2
6,1,0.21675920486450195,201,OPTIMAL,286.9766956029573,rwls,100.0,LD3F,gurobi,1.0e-5,0.002491091397715417,0.0010904359625120467,2
6,2,0.04500102996826172,89,OPTIMAL,137.20356294600896,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024606716482546975,0.0010849175170153122,2
7,1,0.09050798416137695,139,OPTIMAL,177.74068871099834,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024803464257678876,0.0010867726822932906,2
7,2,0.07067608833312988,121,OPTIMAL,146.14814398834682,rwls,100.0,LD3F,gurobi,1.0e-5,0.002459798027281801,0.0010844713962031999,2
7,3,0.05973315238952637,107,OPTIMAL,128.20067510267845,rwls,100.0,LD3F,gurobi,1.0e-5,0.002895330106850169,0.0010901255055610745,2
7,4,0.47684311866760254,358,OPTIMAL,456.92096325337064,rwls,100.0,LD3F,gurobi,1.0e-5,0.00269295195098207,0.0010846416785640722,2
7,5,0.06975293159484863,127,OPTIMAL,155.8250079521784,rwls,100.0,LD3F,gurobi,1.0e-5,0.002729151423013443,0.0010823707894260714,2
7,6,0.01193690299987793,29,OPTIMAL,62.71627856102198,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024601833559170228,0.0010689942066184612,2
7,7,0.014390945434570312,39,OPTIMAL,60.21664363614309,rwls,100.0,LD3F,gurobi,1.0e-5,0.002440998577172282,0.0010877121207519558,2
9,1,0.12493300437927246,172,OPTIMAL,210.7479622217977,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024617507573141406,0.0010823944737897609,2
9,2,0.00845789909362793,25,OPTIMAL,57.85255816567652,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024420655445482886,0.0010670170693265406,2
9,3,0.007993936538696289,24,OPTIMAL,55.46703405209487,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441839322309347,0.0010630898438801094,2
9,4,0.007879972457885742,25,OPTIMAL,57.85189904564656,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024418633394291955,0.0010635728251449036,2
9,5,0.290722131729126,252,OPTIMAL,303.68437186504576,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024563060370443868,0.0010898445196833955,2
9,6,0.009234905242919922,27,OPTIMAL,60.25699843188733,rwls,100.0,LD3F,gurobi,1.0e-5,0.002442056709873075,0.0010555189190118584,2
10,1,0.010812997817993164,30,OPTIMAL,57.91008516478098,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405747517786125,0.0010224637383904494,2
10,2,0.003386974334716797,16,OPTIMAL,21.403714241663224,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024454427724924788,0.0009771109131514303,2
10,3,0.012160778045654297,46,OPTIMAL,43.28317489192537,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024465555274157946,0.0009896311411489054,2
10,4,0.00574803352355957,23,OPTIMAL,24.60371590163712,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024888241966336544,0.0009878781162767894,2
10,5,0.0071599483489990234,24,OPTIMAL,33.81888392764414,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024425568691874844,0.0009298179010976759,2
10,6,0.004238128662109375,19,OPTIMAL,19.90356103371397,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024451320956242473,0.00095034965190609,2
11,1,0.016349077224731445,42,OPTIMAL,81.52946887476948,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024489666270297583,0.0010652395958057408,2
11,2,0.0025091171264648438,10,OPTIMAL,15.266285913790695,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836133832,0.0009822888344634998,2
11,3,0.023932933807373047,65,OPTIMAL,86.68399857164692,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441686868671855,0.0010732052704580015,2
11,4,0.07597208023071289,114,OPTIMAL,153.26086519785386,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024443818516299842,0.001079559956362442,2
11,5,0.12185502052307129,157,OPTIMAL,213.058507299165,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024445407550424125,0.0010864061098372433,2
12,1,0.2914271354675293,247,OPTIMAL,382.1384511313741,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024567860464488334,0.0010865721758053738,2
12,2,0.15082406997680664,167,OPTIMAL,205.66924351339188,rwls,100.0,LD3F,gurobi,1.0e-5,0.002478809017777639,0.00108854556537982,2
12,3,0.162276029586792,153,OPTIMAL,231.8841810990406,rwls,100.0,LD3F,gurobi,1.0e-5,0.0030231981960866516,0.0011024097635076678,2
13,1,0.04629015922546387,89,OPTIMAL,117.8052960036982,rwls,100.0,LD3F,gurobi,1.0e-5,0.002449233169839804,0.0010636040933321733,2
13,2,0.034954071044921875,82,OPTIMAL,96.04273908540938,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024491859324207166,0.001063690671602824,2
13,3,0.002084016799926758,10,OPTIMAL,13.25224864573654,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0008396574168159865,2
13,4,0.08369898796081543,182,OPTIMAL,23408.716072085695,rwls,100.0,LD3F,gurobi,1.0e-5,0.10481408856433916,0.028825376946127516,2
15,1,0.13698196411132812,167,OPTIMAL,191.15986999372672,rwls,100.0,LD3F,gurobi,1.0e-5,0.002445031213015092,0.0010869782033477127,2
15,2,0.1964709758758545,200,OPTIMAL,265.95665658475053,rwls,100.0,LD3F,gurobi,1.0e-5,0.002449454703847387,0.0010772214299811394,2
15,3,0.4294850826263428,306,OPTIMAL,411.0262152176966,rwls,100.0,LD3F,gurobi,1.0e-5,0.002458525774526432,0.0010913932618666785,2
15,4,0.30460596084594727,260,OPTIMAL,337.14166556813666,rwls,100.0,LD3F,gurobi,1.0e-5,0.002469224846918028,0.0010900642017379687,2
15,5,0.01669001579284668,49,OPTIMAL,62.994535229555865,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444968330141961,0.0010954255784853535,2
15,6,0.07953500747680664,120,OPTIMAL,171.9992037782204,rwls,100.0,LD3F,gurobi,1.0e-5,0.002445217610153927,0.0010838970552203915,2
15,7,0.059385061264038086,100,OPTIMAL,138.01573639575227,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024641512786935937,0.001097146491109753,2
16,1,0.02997303009033203,76,OPTIMAL,102.42950081667415,rwls,100.0,LD3F,gurobi,1.0e-5,0.002559194764713224,0.0010938545356159574,2
16,2,0.06880784034729004,150,OPTIMAL,181.97500121066855,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024919183349814134,0.0010928009485826691,2
16,3,0.0973501205444336,142,OPTIMAL,169.71085765828323,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024706638143376924,0.0010812855293577102,2
16,4,0.07744503021240234,127,OPTIMAL,146.2252608635706,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024442776504860486,0.0010870590077193564,2
17,1,0.2969329357147217,378,OPTIMAL,455.9827801364974,rwls,100.0,LD3F,gurobi,1.0e-5,0.002456603261514534,0.0010936535754054587,2
17,2,0.004156827926635742,19,OPTIMAL,27.13221121742226,rwls,100.0,LD3F,gurobi,1.0e-5,0.002440608887140927,0.0010305785233805567,2
17,3,0.06126809120178223,157,OPTIMAL,193.856258607313,rwls,100.0,LD3F,gurobi,1.0e-5,0.002449350022123209,0.001093965540177132,2
17,4,0.10353994369506836,215,OPTIMAL,260.6380685996169,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024733852181331173,0.0010896603858306475,2
17,5,0.3007810115814209,316,OPTIMAL,386.9131648545039,rwls,100.0,LD3F,gurobi,1.0e-5,0.002446152240013433,0.00109448753345593,2
17,6,0.19308209419250488,438,OPTIMAL,539.9204734668098,rwls,100.0,LD3F,gurobi,1.0e-5,0.002465129474351624,0.0010955421637437218,2
17,7,0.1283259391784668,221,OPTIMAL,296.71438467621186,rwls,100.0,LD3F,gurobi,1.0e-5,0.002509615195116277,0.0010876567354517962,2
18,1,0.04024195671081543,106,OPTIMAL,141.89493175429988,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024513486447717003,0.0010975174626490808,2
18,2,0.01624608039855957,53,OPTIMAL,65.70832622904042,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024722995859312036,0.001097420321781562,2
18,3,0.049690961837768555,110,OPTIMAL,129.3036343858263,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024439762507044716,0.0010832881666371411,2
18,4,0.031050920486450195,74,OPTIMAL,89.90271241990213,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024451002957568413,0.0010857041656260355,2
18,5,0.028282880783081055,88,OPTIMAL,109.75569778087022,rwls,100.0,LD3F,gurobi,1.0e-5,0.002639207710235514,0.0010978320215510823,2
18,6,0.011933088302612305,46,OPTIMAL,60.47426896045601,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024627433934696352,0.0010635497182510667,2
18,7,0.020057201385498047,58,OPTIMAL,75.33403486737436,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024712311113408436,0.001077350513634772,2
18,8,0.01534891128540039,48,OPTIMAL,58.69053101570041,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441360096359202,0.001060778093394178,2
18,9,0.05420994758605957,98,OPTIMAL,131.63581124307464,rwls,100.0,LD3F,gurobi,1.0e-5,0.002501922107930765,0.0010725020055690065,2
19,1,0.05885505676269531,111,OPTIMAL,127.10622559291221,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024577352311994094,0.0010827893932515305,2
19,2,0.13007402420043945,214,OPTIMAL,272.8908728690922,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444243916864375,0.0010882363371318901,2
19,3,0.07454180717468262,138,OPTIMAL,164.73759883132314,rwls,100.0,LD3F,gurobi,1.0e-5,0.002476869156813999,0.0010805106020560051,2
19,4,0.03550291061401367,111,OPTIMAL,136.8824774179305,rwls,100.0,LD3F,gurobi,1.0e-5,0.002451453075044019,0.0010860589693415686,2
19,5,0.0701150894165039,149,OPTIMAL,182.0949174362093,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024637892028525066,0.0010931427034086914,2
20,1,0.009838104248046875,29,OPTIMAL,67.41624357051879,rwls,100.0,LD3F,gurobi,1.0e-5,0.002442255065964405,0.0010592003946247616,2
20,2,0.02697300910949707,56,OPTIMAL,70.06205159114658,rwls,100.0,LD3F,gurobi,1.0e-5,0.00250033219994239,0.0010643380995368293,2
20,3,0.05217909812927246,94,OPTIMAL,149.30288899477813,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024607796801789927,0.0010682551247910915,2
20,4,0.011380910873413086,32,OPTIMAL,77.006038727809,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024425003130210676,0.0010759201512436669,2
20,5,0.009081125259399414,26,OPTIMAL,62.82146313398246,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0010650640142021467,2
21,1,0.02090311050415039,51,OPTIMAL,60.18525505316433,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024504592368934652,0.0010690397319253878,2
21,2,0.01599907875061035,50,OPTIMAL,62.86020082096776,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024423386060736796,0.0010612011388371526,2
21,3,0.056645870208740234,132,OPTIMAL,167.89637233830277,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441348289919487,0.0010889146163961668,2
21,4,0.013508081436157227,42,OPTIMAL,50.77962849708277,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024565545393173682,0.0010814066741300754,2
21,5,0.021945953369140625,62,OPTIMAL,72.42856801277874,rwls,100.0,LD3F,gurobi,1.0e-5,0.00244886555487156,0.0010760093123492423,2
22,1,0.025384187698364258,60,OPTIMAL,82.73697771470395,rwls,100.0,LD3F,gurobi,1.0e-5,0.002534038853455378,0.001071241715792754,2
22,2,0.00739288330078125,29,OPTIMAL,39.36078592405807,rwls,100.0,LD3F,gurobi,1.0e-5,0.002443515825010012,0.0010577793763044813,2
22,3,0.029445171356201172,100,OPTIMAL,122.0565665850355,rwls,100.0,LD3F,gurobi,1.0e-5,0.0026342094097304702,0.0010806638690168454,2
22,4,0.020938873291015625,56,OPTIMAL,70.0304372531583,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024452643826811116,0.0010832823070475702,2
22,5,0.022207975387573242,63,OPTIMAL,77.30303210496109,rwls,100.0,LD3F,gurobi,1.0e-5,0.002454397241760775,0.0010888649858824247,2
22,6,0.03236889839172363,78,OPTIMAL,96.18514412393847,rwls,100.0,LD3F,gurobi,1.0e-5,0.002457230982375158,0.0010941810270826853,2
23,1,0.15980911254882812,195,OPTIMAL,272.5131383428891,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024653847879323454,0.0010794143810465631,2
23,2,0.044998884201049805,100,OPTIMAL,117.97450982757132,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024524179849523264,0.0010702621657049907,2
23,3,0.0017440319061279297,6,OPTIMAL,12.550362768876015,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0009457536123531371,2
23,4,0.11645913124084473,153,OPTIMAL,220.5801642930392,rwls,100.0,LD3F,gurobi,1.0e-5,0.002467748127032099,0.0010734796725726868,2
23,5,0.03471016883850098,84,OPTIMAL,110.97398868809864,rwls,100.0,LD3F,gurobi,1.0e-5,0.002539383460431699,0.0010807372756364128,2
25,1,0.008349895477294922,26,OPTIMAL,34.8839526346871,rwls,100.0,LD3F,gurobi,1.0e-5,0.002442643683047141,0.0010629045618432626,2
25,2,0.013094902038574219,40,OPTIMAL,52.64743208475384,rwls,100.0,LD3F,gurobi,1.0e-5,0.0025352674746509374,0.00106769700710924,2
25,3,0.00875711441040039,29,OPTIMAL,38.91430116773506,rwls,100.0,LD3F,gurobi,1.0e-5,0.002441519200160336,0.0010460468270389696,2
1,1,0.08038997650146484,118,OPTIMAL,139.66828847298734,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024419232857628703,0.0010855331614201445,2
1,2,0.02312493324279785,67,OPTIMAL,81.71571894858145,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002444259796101189,0.0010705881679407832,2
1,3,0.04089713096618652,82,OPTIMAL,100.82077168757351,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002444474163199928,0.0010854667080766882,2
1,4,0.1331160068511963,157,OPTIMAL,187.0826758126535,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024452448106107028,0.0010882785964818605,2
2,1,0.3766798973083496,364,OPTIMAL,426.17629138078587,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024479433805399964,0.0010886762804494972,2
2,2,0.3109920024871826,283,OPTIMAL,346.86196369452426,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002447208844615467,0.001087451023007842,2
2,3,0.17130613327026367,232,OPTIMAL,275.41866473601914,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024754845529946223,0.0010880180868138212,2
2,4,0.16385817527770996,247,OPTIMAL,282.531894790243,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024490892278337117,0.0010861665803086641,2
2,5,0.015278100967407227,53,OPTIMAL,62.747123671085085,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024411719628676387,0.0010540614367477543,2
3,1,0.17665910720825195,191,OPTIMAL,231.96613240968057,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024449258694678733,0.0010888678966279198,2
3,2,0.08936405181884766,141,OPTIMAL,171.02628420831135,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024600194728281455,0.001086054565309887,2
3,3,0.20641016960144043,208,OPTIMAL,247.25564966713566,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002444606527411297,0.0010931786214623319,2
3,4,0.046452999114990234,79,OPTIMAL,98.53692523733363,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024417272885115526,0.0010788099499156377,2
3,5,0.019134044647216797,44,OPTIMAL,58.1236444576302,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024567129054620107,0.0010583699241793307,2
3,6,0.05316495895385742,103,OPTIMAL,125.07006247736135,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002441837259806512,0.0010885738871702876,2
4,1,0.02030801773071289,54,OPTIMAL,65.2973267584178,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002466284861299517,0.0010677297682490385,2
4,2,0.014230012893676758,36,OPTIMAL,46.07745608132479,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002442105859291166,0.001079997987142661,2
4,3,0.01522207260131836,40,OPTIMAL,48.596678534754986,rwls,1000.0,LD3F,gurobi,1.0e-5,0.00244079034413347,0.001040963780371933,2
4,4,0.15222692489624023,180,OPTIMAL,208.68421620720585,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024732907111029157,0.0010900521998805967,2
4,5,0.018934011459350586,45,OPTIMAL,55.70607685177221,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024491444392362727,0.0010565748511880471,2
4,6,0.027113914489746094,60,OPTIMAL,67.55321791460334,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024428442425707964,0.0010860088830636518,2
5,1,0.0024428367614746094,12,OPTIMAL,18.82653604195993,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024405118836137163,0.000972665320579747,2
5,2,0.013199090957641602,40,OPTIMAL,51.64152932302671,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002445189407101811,0.001060160870573242,2
5,3,0.3274359703063965,317,OPTIMAL,379.16003135186764,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002466359181130695,0.0010903445502042713,2
5,4,0.029007911682128906,65,OPTIMAL,79.63995876328559,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002443043345818241,0.0010663987400766253,2
5,5,0.05801892280578613,104,OPTIMAL,125.01728865319055,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002457832384723302,0.0010860022809454461,2
5,6,0.012610912322998047,38,OPTIMAL,48.54690351240755,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024733070166000903,0.0010531427034368216,2
5,7,0.020215988159179688,48,OPTIMAL,62.891019583872115,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024415689036469956,0.0010816617581403953,2
5,8,0.044680118560791016,84,OPTIMAL,98.99336547257526,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024432949784949365,0.001079913577325357,2
6,1,0.21874308586120605,201,OPTIMAL,286.9766956029573,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002491091397715417,0.0010904359625120467,2
6,2,0.045120954513549805,89,OPTIMAL,137.20356294600896,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024606716482546975,0.0010849175170153122,2
7,1,0.0910179615020752,139,OPTIMAL,177.74068871099834,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024803464257678876,0.0010867726822932906,2
7,2,0.07111692428588867,121,OPTIMAL,146.14814398834682,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002459798027281801,0.0010844713962031999,2
7,3,0.06062889099121094,107,OPTIMAL,128.20067510267845,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002895330106850169,0.0010901255055610745,2
7,4,0.4759209156036377,358,OPTIMAL,456.92096325337064,rwls,1000.0,LD3F,gurobi,1.0e-5,0.00269295195098207,0.0010846416785640722,2
7,5,0.0703439712524414,127,OPTIMAL,155.8250079521784,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002729151423013443,0.0010823707894260714,2
7,6,0.011919975280761719,29,OPTIMAL,62.71627856102198,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024601833559170228,0.0010689942066184612,2
7,7,0.014469146728515625,39,OPTIMAL,60.21664363614309,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002440998577172282,0.0010877121207519558,2
9,1,0.12477278709411621,172,OPTIMAL,210.7479622217977,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024617507573141406,0.0010823944737897609,2
9,2,0.008514165878295898,25,OPTIMAL,57.85255816567652,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024420655445482886,0.0010670170693265406,2
9,3,0.008125066757202148,24,OPTIMAL,55.46703405209487,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002441839322309347,0.0010630898438801094,2
9,4,0.00799703598022461,25,OPTIMAL,57.85189904564656,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024418633394291955,0.0010635728251449036,2
9,5,0.28994297981262207,252,OPTIMAL,303.68437186504576,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024563060370443868,0.0010898445196833955,2
9,6,0.00935506820678711,27,OPTIMAL,60.25699843188733,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002442056709873075,0.0010555189190118584,2
10,1,0.010684013366699219,30,OPTIMAL,57.91008516478098,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024405747517786125,0.0010224637383904494,2
10,2,0.003429889678955078,16,OPTIMAL,21.403714241663224,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024454427724924788,0.0009771109131514303,2
10,3,0.012172937393188477,46,OPTIMAL,43.28317489192537,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024465555274157946,0.0009896311411489054,2
10,4,0.005808115005493164,23,OPTIMAL,24.60371590163712,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024888241966336544,0.0009878781162767894,2
10,5,0.007203817367553711,24,OPTIMAL,33.81888392764414,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024425568691874844,0.0009298179010976759,2
10,6,0.0042760372161865234,19,OPTIMAL,19.90356103371397,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024451320956242473,0.00095034965190609,2
11,1,0.016149044036865234,42,OPTIMAL,81.52946887476948,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024489666270297583,0.0010652395958057408,2
11,2,0.002431154251098633,10,OPTIMAL,15.266285913790695,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024405118836133832,0.0009822888344634998,2
11,3,0.024274826049804688,65,OPTIMAL,86.68399857164692,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002441686868671855,0.0010732052704580015,2
11,4,0.07555103302001953,114,OPTIMAL,153.26086519785386,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024443818516299842,0.001079559956362442,2
11,5,0.12086009979248047,157,OPTIMAL,213.058507299165,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024445407550424125,0.0010864061098372433,2
12,1,0.29054999351501465,247,OPTIMAL,382.1384511313741,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024567860464488334,0.0010865721758053738,2
12,2,0.1507701873779297,167,OPTIMAL,205.66924351339188,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002478809017777639,0.00108854556537982,2
12,3,0.16293597221374512,153,OPTIMAL,231.8841810990406,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0030231981960866516,0.0011024097635076678,2
13,1,0.04703998565673828,89,OPTIMAL,117.8052960036982,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002449233169839804,0.0010636040933321733,2
13,2,0.03646492958068848,82,OPTIMAL,96.04273908540938,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024491859324207166,0.001063690671602824,2
13,3,0.0020148754119873047,10,OPTIMAL,13.25224864573654,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0008396574168159865,2
13,4,0.08319997787475586,182,OPTIMAL,23408.716072085695,rwls,1000.0,LD3F,gurobi,1.0e-5,0.10481408856433916,0.028825376946127516,2
15,1,0.13530707359313965,167,OPTIMAL,191.15986999372672,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002445031213015092,0.0010869782033477127,2
15,2,0.19491291046142578,200,OPTIMAL,265.95665658475053,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002449454703847387,0.0010772214299811394,2
15,3,0.42996811866760254,306,OPTIMAL,411.0262152176966,rwls,1000.0,LD3F,gurobi,1.0e-5,0.002458525774526432,0.0010913932618666785,2
